2019-04-07 15:21:39 INFO     Loading Data
2019-04-07 15:21:40 INFO     Model Setting Up
2019-04-07 15:21:47 INFO     train_dir : [../mnist/train]
2019-04-07 15:21:47 INFO     test_dir : [../mnist/test]
2019-04-07 15:21:47 INFO     save_dir : [./save]
2019-04-07 15:21:47 INFO     num_epochs : [250]
2019-04-07 15:21:47 INFO     batch_size : [500]
2019-04-07 15:21:47 INFO     num_points : [512]
2019-04-07 15:21:47 INFO     sigma : [0.05]
2019-04-07 15:21:47 INFO     log_interval : [1000]
2019-04-07 15:21:47 INFO     save_interval : [50]
2019-04-07 15:21:47 INFO     baselr : [5e-05]
2019-04-07 15:21:47 INFO     density_radius : [0.2]
2019-04-07 15:21:47 INFO     feature_out1 : [8]
2019-04-07 15:21:47 INFO     feature_out2 : [16]
2019-04-07 15:21:47 INFO     feature_out3 : [32]
2019-04-07 15:21:47 INFO     feature_out4 : [64]
2019-04-07 15:21:47 INFO     feature_out5 : [128]
2019-04-07 15:21:47 INFO     num_classes : [10]
2019-04-07 15:21:47 INFO     bandwidth_0 : [10]
2019-04-07 15:21:47 INFO     bandwidth_out1 : [10]
2019-04-07 15:21:47 INFO     bandwidth_out2 : [8]
2019-04-07 15:21:47 INFO     bandwidth_out3 : [6]
2019-04-07 15:21:47 INFO     bandwidth_out4 : [4]
2019-04-07 15:21:47 INFO     bandwidth_out5 : [2]
2019-04-07 15:21:47 INFO     resume_training : [0]
2019-04-07 15:21:47 INFO     Start Training
2019-04-07 15:21:47 INFO     Saved model checkpoints into ./save/2019-04-07_15-21-47-model.ckpt...
2019-04-07 15:22:44 INFO     Batch: [84/120] Epoch: [1] Loss: [2.0706840178545782]
2019-04-07 15:22:44 INFO     Batch: [85/120] Epoch: [1] Loss: [2.069918676864269]
2019-04-07 15:22:44 INFO     Batch: [86/120] Epoch: [1] Loss: [2.0695115067492957]
2019-04-07 15:22:45 INFO     Batch: [87/120] Epoch: [1] Loss: [2.06900495019826]
2019-04-07 15:22:45 INFO     Batch: [88/120] Epoch: [1] Loss: [2.0681231102246915]
2019-04-07 15:22:45 INFO     Batch: [89/120] Epoch: [1] Loss: [2.067307702700297]
2019-04-07 15:22:45 INFO     Batch: [90/120] Epoch: [1] Loss: [2.0661074224409166]
2019-04-07 15:22:46 INFO     Batch: [91/120] Epoch: [1] Loss: [2.065678923026375]
2019-04-07 15:22:46 INFO     Batch: [92/120] Epoch: [1] Loss: [2.065291009923463]
2019-04-07 15:22:46 INFO     Batch: [93/120] Epoch: [1] Loss: [2.064118466478713]
2019-04-07 15:22:46 INFO     Batch: [94/120] Epoch: [1] Loss: [2.0637885294462506]
2019-04-07 15:22:47 INFO     Batch: [95/120] Epoch: [1] Loss: [2.062936820089817]
2019-04-07 15:22:47 INFO     Batch: [96/120] Epoch: [1] Loss: [2.0624797737475524]
2019-04-07 15:22:47 INFO     Batch: [97/120] Epoch: [1] Loss: [2.0621212161317164]
2019-04-07 15:22:47 INFO     Batch: [98/120] Epoch: [1] Loss: [2.061693150587756]
2019-04-07 15:22:48 INFO     Batch: [99/120] Epoch: [1] Loss: [2.061354942321777]
2019-04-07 15:22:48 INFO     Batch: [100/120] Epoch: [1] Loss: [2.060913822438457]
2019-04-07 15:22:48 INFO     Batch: [101/120] Epoch: [1] Loss: [2.0601791868022845]
2019-04-07 15:22:48 INFO     Batch: [102/120] Epoch: [1] Loss: [2.059826392571903]
2019-04-07 15:22:48 INFO     Batch: [103/120] Epoch: [1] Loss: [2.0587244675709653]
2019-04-07 15:22:49 INFO     Batch: [104/120] Epoch: [1] Loss: [2.058058988480341]
2019-04-07 15:22:49 INFO     Batch: [105/120] Epoch: [1] Loss: [2.0573889511936114]
2019-04-07 15:22:49 INFO     Batch: [106/120] Epoch: [1] Loss: [2.0565130688319697]
2019-04-07 15:22:49 INFO     Batch: [107/120] Epoch: [1] Loss: [2.0561672802324646]
2019-04-07 15:22:50 INFO     Batch: [108/120] Epoch: [1] Loss: [2.05552564301622]
2019-04-07 15:22:50 INFO     Batch: [109/120] Epoch: [1] Loss: [2.0548756599426268]
2019-04-07 15:22:50 INFO     Batch: [110/120] Epoch: [1] Loss: [2.0543950828346045]
2019-04-07 15:22:50 INFO     Batch: [111/120] Epoch: [1] Loss: [2.0536037108727863]
2019-04-07 15:22:51 INFO     Batch: [112/120] Epoch: [1] Loss: [2.0530475167046607]
2019-04-07 15:22:51 INFO     Batch: [113/120] Epoch: [1] Loss: [2.052224628758012]
2019-04-07 15:22:51 INFO     Batch: [114/120] Epoch: [1] Loss: [2.051379074221072]
2019-04-07 15:22:51 INFO     Batch: [115/120] Epoch: [1] Loss: [2.0505876438371065]
2019-04-07 15:22:52 INFO     Batch: [116/120] Epoch: [1] Loss: [2.0504894358480077]
2019-04-07 15:22:52 INFO     Batch: [117/120] Epoch: [1] Loss: [2.0497831005161093]
2019-04-07 15:22:52 INFO     Batch: [118/120] Epoch: [1] Loss: [2.049220410715632]
2019-04-07 15:22:52 INFO     Batch: [119/120] Epoch: [1] Loss: [2.0488730202118557]
2019-04-07 15:22:55 INFO     **************** Epoch: [1/250] Accuracy: [0.2332727272727273] ****************

2019-04-07 15:22:55 INFO     Batch: [0/120] Epoch: [2] Loss: [2.001934051513672]
2019-04-07 15:22:55 INFO     Batch: [1/120] Epoch: [2] Loss: [2.0051167011260986]
2019-04-07 15:22:56 INFO     Batch: [2/120] Epoch: [2] Loss: [2.000364104906718]
2019-04-07 15:22:56 INFO     Batch: [3/120] Epoch: [2] Loss: [1.9958583116531372]
2019-04-07 15:22:56 INFO     Batch: [4/120] Epoch: [2] Loss: [1.9951240062713622]
2019-04-07 15:22:56 INFO     Batch: [5/120] Epoch: [2] Loss: [1.9925695061683655]
2019-04-07 15:22:57 INFO     Batch: [6/120] Epoch: [2] Loss: [1.98837787764413]
2019-04-07 15:22:57 INFO     Batch: [7/120] Epoch: [2] Loss: [1.9842835515737534]
2019-04-07 15:22:57 INFO     Batch: [8/120] Epoch: [2] Loss: [1.98433252175649]
2019-04-07 15:22:57 INFO     Batch: [9/120] Epoch: [2] Loss: [1.9845169544219972]
2019-04-07 15:22:57 INFO     Batch: [10/120] Epoch: [2] Loss: [1.9890110059217974]
2019-04-07 15:22:58 INFO     Batch: [11/120] Epoch: [2] Loss: [1.9915234446525574]
2019-04-07 15:22:58 INFO     Batch: [12/120] Epoch: [2] Loss: [1.9882402420043945]
2019-04-07 15:22:58 INFO     Batch: [13/120] Epoch: [2] Loss: [1.9825741137777055]
2019-04-07 15:22:58 INFO     Batch: [14/120] Epoch: [2] Loss: [1.9818382263183594]
2019-04-07 15:22:59 INFO     Batch: [15/120] Epoch: [2] Loss: [1.9807609990239143]
2019-04-07 15:22:59 INFO     Batch: [16/120] Epoch: [2] Loss: [1.97544606292949]
2019-04-07 15:22:59 INFO     Batch: [17/120] Epoch: [2] Loss: [1.970542894469367]
2019-04-07 15:22:59 INFO     Batch: [18/120] Epoch: [2] Loss: [1.969141727999637]
2019-04-07 15:23:00 INFO     Batch: [19/120] Epoch: [2] Loss: [1.9693510949611663]
2019-04-07 15:23:00 INFO     Batch: [20/120] Epoch: [2] Loss: [1.971442841348194]
2019-04-07 15:23:00 INFO     Batch: [21/120] Epoch: [2] Loss: [1.9712836092168635]
2019-04-07 15:23:00 INFO     Batch: [22/120] Epoch: [2] Loss: [1.9728489025779392]
2019-04-07 15:23:01 INFO     Batch: [23/120] Epoch: [2] Loss: [1.9732347925504048]
2019-04-07 15:23:01 INFO     Batch: [24/120] Epoch: [2] Loss: [1.9738473510742187]
2019-04-07 15:23:01 INFO     Batch: [25/120] Epoch: [2] Loss: [1.9736780570103571]
2019-04-07 15:23:01 INFO     Batch: [26/120] Epoch: [2] Loss: [1.972345577345954]
2019-04-07 15:23:02 INFO     Batch: [27/120] Epoch: [2] Loss: [1.9720654359885625]
2019-04-07 15:23:02 INFO     Batch: [28/120] Epoch: [2] Loss: [1.9705399891425823]
2019-04-07 15:23:02 INFO     Batch: [29/120] Epoch: [2] Loss: [1.9704634269078574]
2019-04-07 15:23:02 INFO     Batch: [30/120] Epoch: [2] Loss: [1.9699741678853189]
2019-04-07 15:23:03 INFO     Batch: [31/120] Epoch: [2] Loss: [1.9703838750720024]
2019-04-07 15:23:03 INFO     Batch: [32/120] Epoch: [2] Loss: [1.9699575214674978]
2019-04-07 15:23:03 INFO     Batch: [33/120] Epoch: [2] Loss: [1.9701642639496748]
2019-04-07 15:23:03 INFO     Batch: [34/120] Epoch: [2] Loss: [1.9708121265683856]
2019-04-07 15:23:04 INFO     Batch: [35/120] Epoch: [2] Loss: [1.9701835082636938]
2019-04-07 15:23:04 INFO     Batch: [36/120] Epoch: [2] Loss: [1.9695378509727683]
2019-04-07 15:23:04 INFO     Batch: [37/120] Epoch: [2] Loss: [1.968482124178033]
2019-04-07 15:23:04 INFO     Batch: [38/120] Epoch: [2] Loss: [1.9683610812211647]
2019-04-07 15:23:04 INFO     Batch: [39/120] Epoch: [2] Loss: [1.9678235560655595]
2019-04-07 15:23:05 INFO     Batch: [40/120] Epoch: [2] Loss: [1.9664608327353872]
2019-04-07 15:23:05 INFO     Batch: [41/120] Epoch: [2] Loss: [1.9658664578483218]
2019-04-07 15:23:05 INFO     Batch: [42/120] Epoch: [2] Loss: [1.9643572846124338]
2019-04-07 15:23:05 INFO     Batch: [43/120] Epoch: [2] Loss: [1.9643211987885563]
2019-04-07 15:23:06 INFO     Batch: [44/120] Epoch: [2] Loss: [1.9642725123299494]
2019-04-07 15:23:06 INFO     Batch: [45/120] Epoch: [2] Loss: [1.963369633840478]
2019-04-07 15:23:06 INFO     Batch: [46/120] Epoch: [2] Loss: [1.9626143181577642]
2019-04-07 15:23:06 INFO     Batch: [47/120] Epoch: [2] Loss: [1.9618591194351513]
2019-04-07 15:23:07 INFO     Batch: [48/120] Epoch: [2] Loss: [1.960388915879386]
2019-04-07 15:23:07 INFO     Batch: [49/120] Epoch: [2] Loss: [1.9594825220108032]
2019-04-07 15:23:07 INFO     Batch: [50/120] Epoch: [2] Loss: [1.9595935297947304]
2019-04-07 15:23:07 INFO     Batch: [51/120] Epoch: [2] Loss: [1.9588581713346334]
2019-04-07 15:23:08 INFO     Batch: [52/120] Epoch: [2] Loss: [1.9597047612352192]
2019-04-07 15:23:08 INFO     Batch: [53/120] Epoch: [2] Loss: [1.9594594990765606]
2019-04-07 15:23:08 INFO     Batch: [54/120] Epoch: [2] Loss: [1.9594257831573487]
2019-04-07 15:23:08 INFO     Batch: [55/120] Epoch: [2] Loss: [1.9587265359503883]
2019-04-07 15:23:09 INFO     Batch: [56/120] Epoch: [2] Loss: [1.9593282080533212]
2019-04-07 15:23:09 INFO     Batch: [57/120] Epoch: [2] Loss: [1.9590647385038178]
2019-04-07 15:23:09 INFO     Batch: [58/120] Epoch: [2] Loss: [1.9585003024440701]
2019-04-07 15:23:09 INFO     Batch: [59/120] Epoch: [2] Loss: [1.9581892708937327]
2019-04-07 15:23:10 INFO     Batch: [60/120] Epoch: [2] Loss: [1.9567912328438681]
2019-04-07 15:23:10 INFO     Batch: [61/120] Epoch: [2] Loss: [1.9560654913225481]
2019-04-07 15:23:10 INFO     Batch: [62/120] Epoch: [2] Loss: [1.95607300410195]
2019-04-07 15:23:10 INFO     Batch: [63/120] Epoch: [2] Loss: [1.955214338377118]
2019-04-07 15:23:10 INFO     Batch: [64/120] Epoch: [2] Loss: [1.9553882287098812]
2019-04-07 15:23:11 INFO     Batch: [65/120] Epoch: [2] Loss: [1.9555062760006299]
2019-04-07 15:23:11 INFO     Batch: [66/120] Epoch: [2] Loss: [1.9554629913016932]
2019-04-07 15:23:11 INFO     Batch: [67/120] Epoch: [2] Loss: [1.9550700012375326]
2019-04-07 15:23:11 INFO     Batch: [68/120] Epoch: [2] Loss: [1.9544093988943791]
2019-04-07 15:23:12 INFO     Batch: [69/120] Epoch: [2] Loss: [1.9539036086627415]
2019-04-07 15:23:12 INFO     Batch: [70/120] Epoch: [2] Loss: [1.9536739251982997]
2019-04-07 15:23:12 INFO     Batch: [71/120] Epoch: [2] Loss: [1.9526024278667238]
2019-04-07 15:23:12 INFO     Batch: [72/120] Epoch: [2] Loss: [1.9521899223327637]
2019-04-07 15:23:13 INFO     Batch: [73/120] Epoch: [2] Loss: [1.9511663865398716]
2019-04-07 15:23:13 INFO     Batch: [74/120] Epoch: [2] Loss: [1.9507631174723308]
2019-04-07 15:23:13 INFO     Batch: [75/120] Epoch: [2] Loss: [1.950843178912213]
2019-04-07 15:23:13 INFO     Batch: [76/120] Epoch: [2] Loss: [1.951416246302716]
2019-04-07 15:23:14 INFO     Batch: [77/120] Epoch: [2] Loss: [1.9514304002126057]
2019-04-07 15:23:14 INFO     Batch: [78/120] Epoch: [2] Loss: [1.950777959220017]
2019-04-07 15:23:14 INFO     Batch: [79/120] Epoch: [2] Loss: [1.9506915733218193]
2019-04-07 15:23:14 INFO     Batch: [80/120] Epoch: [2] Loss: [1.9508013372068052]
2019-04-07 15:23:15 INFO     Batch: [81/120] Epoch: [2] Loss: [1.9506797790527344]
2019-04-07 15:23:15 INFO     Batch: [82/120] Epoch: [2] Loss: [1.9499741807041397]
2019-04-07 15:23:15 INFO     Batch: [83/120] Epoch: [2] Loss: [1.9498176120576405]
2019-04-07 15:23:15 INFO     Batch: [84/120] Epoch: [2] Loss: [1.9492693971185122]
2019-04-07 15:23:15 INFO     Batch: [85/120] Epoch: [2] Loss: [1.9486784075581751]
2019-04-07 15:23:16 INFO     Batch: [86/120] Epoch: [2] Loss: [1.94838648143856]
2019-04-07 15:23:16 INFO     Batch: [87/120] Epoch: [2] Loss: [1.9477611631155014]
2019-04-07 15:23:16 INFO     Batch: [88/120] Epoch: [2] Loss: [1.947391279627768]
2019-04-07 15:23:16 INFO     Batch: [89/120] Epoch: [2] Loss: [1.9469960610071817]
2019-04-07 15:23:17 INFO     Batch: [90/120] Epoch: [2] Loss: [1.9467001668699495]
2019-04-07 15:23:17 INFO     Batch: [91/120] Epoch: [2] Loss: [1.9465406485225842]
2019-04-07 15:23:17 INFO     Batch: [92/120] Epoch: [2] Loss: [1.946495682962479]
2019-04-07 15:23:17 INFO     Batch: [93/120] Epoch: [2] Loss: [1.9460641171069855]
2019-04-07 15:23:18 INFO     Batch: [94/120] Epoch: [2] Loss: [1.9459470196774131]
2019-04-07 15:23:18 INFO     Batch: [95/120] Epoch: [2] Loss: [1.9453685010472934]
2019-04-07 15:23:18 INFO     Batch: [96/120] Epoch: [2] Loss: [1.9456231827588426]
2019-04-07 15:23:18 INFO     Batch: [97/120] Epoch: [2] Loss: [1.9449481185601682]
2019-04-07 15:23:19 INFO     Batch: [98/120] Epoch: [2] Loss: [1.944904559790486]
2019-04-07 15:23:19 INFO     Batch: [99/120] Epoch: [2] Loss: [1.9449152863025665]
2019-04-07 15:23:19 INFO     Batch: [100/120] Epoch: [2] Loss: [1.9443415851876287]
2019-04-07 15:23:19 INFO     Batch: [101/120] Epoch: [2] Loss: [1.9440177375195073]
2019-04-07 15:23:20 INFO     Batch: [102/120] Epoch: [2] Loss: [1.9433341095748458]
2019-04-07 15:23:20 INFO     Batch: [103/120] Epoch: [2] Loss: [1.94334823007767]
2019-04-07 15:23:20 INFO     Batch: [104/120] Epoch: [2] Loss: [1.9427281652178083]
2019-04-07 15:23:20 INFO     Batch: [105/120] Epoch: [2] Loss: [1.942452590420561]
2019-04-07 15:23:20 INFO     Batch: [106/120] Epoch: [2] Loss: [1.9424953739219737]
2019-04-07 15:23:21 INFO     Batch: [107/120] Epoch: [2] Loss: [1.9421504658681374]
2019-04-07 15:23:21 INFO     Batch: [108/120] Epoch: [2] Loss: [1.941823700152406]
2019-04-07 15:23:21 INFO     Batch: [109/120] Epoch: [2] Loss: [1.941450630534779]
2019-04-07 15:23:21 INFO     Batch: [110/120] Epoch: [2] Loss: [1.9418462063815143]
2019-04-07 15:23:22 INFO     Batch: [111/120] Epoch: [2] Loss: [1.9419129874025072]
2019-04-07 15:23:22 INFO     Batch: [112/120] Epoch: [2] Loss: [1.9421266718248351]
2019-04-07 15:23:22 INFO     Batch: [113/120] Epoch: [2] Loss: [1.942201250477841]
2019-04-07 15:23:22 INFO     Batch: [114/120] Epoch: [2] Loss: [1.94254441883253]
2019-04-07 15:23:23 INFO     Batch: [115/120] Epoch: [2] Loss: [1.943101508864041]
2019-04-07 15:23:23 INFO     Batch: [116/120] Epoch: [2] Loss: [1.943032613167396]
2019-04-07 15:23:23 INFO     Batch: [117/120] Epoch: [2] Loss: [1.9426267318806405]
2019-04-07 15:23:23 INFO     Batch: [118/120] Epoch: [2] Loss: [1.942569893949172]
2019-04-07 15:23:24 INFO     Batch: [119/120] Epoch: [2] Loss: [1.9423328002293905]
2019-04-07 15:23:26 INFO     **************** Epoch: [2/250] Accuracy: [0.2365454545454546] ****************

2019-04-07 15:23:26 INFO     Batch: [0/120] Epoch: [3] Loss: [1.8872054815292358]
2019-04-07 15:23:26 INFO     Batch: [1/120] Epoch: [3] Loss: [1.8926788568496704]
2019-04-07 15:23:27 INFO     Batch: [2/120] Epoch: [3] Loss: [1.8973283370335896]
2019-04-07 15:23:27 INFO     Batch: [3/120] Epoch: [3] Loss: [1.9071156680583954]
2019-04-07 15:23:27 INFO     Batch: [4/120] Epoch: [3] Loss: [1.9157965660095215]
2019-04-07 15:23:27 INFO     Batch: [5/120] Epoch: [3] Loss: [1.9150532086690266]
2019-04-07 15:23:28 INFO     Batch: [6/120] Epoch: [3] Loss: [1.9187456709997994]
2019-04-07 15:23:28 INFO     Batch: [7/120] Epoch: [3] Loss: [1.9143682569265366]
2019-04-07 15:23:28 INFO     Batch: [8/120] Epoch: [3] Loss: [1.9199520217047796]
2019-04-07 15:23:28 INFO     Batch: [9/120] Epoch: [3] Loss: [1.913604724407196]
2019-04-07 15:23:29 INFO     Batch: [10/120] Epoch: [3] Loss: [1.915554935281927]
2019-04-07 15:23:29 INFO     Batch: [11/120] Epoch: [3] Loss: [1.9126450717449188]
2019-04-07 15:23:29 INFO     Batch: [12/120] Epoch: [3] Loss: [1.9112801001622126]
2019-04-07 15:23:29 INFO     Batch: [13/120] Epoch: [3] Loss: [1.914517777306693]
2019-04-07 15:23:30 INFO     Batch: [14/120] Epoch: [3] Loss: [1.9151422421137492]
2019-04-07 15:23:30 INFO     Batch: [15/120] Epoch: [3] Loss: [1.9133378341794014]
2019-04-07 15:23:30 INFO     Batch: [16/120] Epoch: [3] Loss: [1.9140836631550509]
2019-04-07 15:23:30 INFO     Batch: [17/120] Epoch: [3] Loss: [1.9151060448752508]
2019-04-07 15:23:31 INFO     Batch: [18/120] Epoch: [3] Loss: [1.91406029776523]
2019-04-07 15:23:31 INFO     Batch: [19/120] Epoch: [3] Loss: [1.9129570424556732]
2019-04-07 15:23:31 INFO     Batch: [20/120] Epoch: [3] Loss: [1.9114760330745153]
2019-04-07 15:23:31 INFO     Batch: [21/120] Epoch: [3] Loss: [1.9138969508084385]
2019-04-07 15:23:32 INFO     Batch: [22/120] Epoch: [3] Loss: [1.9142925791118457]
2019-04-07 15:23:32 INFO     Batch: [23/120] Epoch: [3] Loss: [1.9138502826293309]
2019-04-07 15:23:32 INFO     Batch: [24/120] Epoch: [3] Loss: [1.9132228708267212]
2019-04-07 15:23:32 INFO     Batch: [25/120] Epoch: [3] Loss: [1.9137538900742164]
2019-04-07 15:23:32 INFO     Batch: [26/120] Epoch: [3] Loss: [1.9153510376259133]
2019-04-07 15:23:33 INFO     Batch: [27/120] Epoch: [3] Loss: [1.9132355664457594]
2019-04-07 15:23:33 INFO     Batch: [28/120] Epoch: [3] Loss: [1.9120307790821995]
2019-04-07 15:23:33 INFO     Batch: [29/120] Epoch: [3] Loss: [1.911559561888377]
2019-04-07 15:23:33 INFO     Batch: [30/120] Epoch: [3] Loss: [1.910425628385236]
2019-04-07 15:23:34 INFO     Batch: [31/120] Epoch: [3] Loss: [1.9109737277030945]
2019-04-07 15:23:34 INFO     Batch: [32/120] Epoch: [3] Loss: [1.910539554827141]
2019-04-07 15:23:34 INFO     Batch: [33/120] Epoch: [3] Loss: [1.9098261279218338]
2019-04-07 15:23:34 INFO     Batch: [34/120] Epoch: [3] Loss: [1.908636031832014]
2019-04-07 15:23:35 INFO     Batch: [35/120] Epoch: [3] Loss: [1.9087648623519473]
2019-04-07 15:23:35 INFO     Batch: [36/120] Epoch: [3] Loss: [1.9089944201546747]
2019-04-07 15:23:35 INFO     Batch: [37/120] Epoch: [3] Loss: [1.9096272932855707]
2019-04-07 15:23:35 INFO     Batch: [38/120] Epoch: [3] Loss: [1.9095520117344]
2019-04-07 15:23:36 INFO     Batch: [39/120] Epoch: [3] Loss: [1.910564160346985]
2019-04-07 15:23:36 INFO     Batch: [40/120] Epoch: [3] Loss: [1.9100640576060226]
2019-04-07 15:23:36 INFO     Batch: [41/120] Epoch: [3] Loss: [1.9099853464535304]
2019-04-07 15:23:36 INFO     Batch: [42/120] Epoch: [3] Loss: [1.9106112441351248]
2019-04-07 15:23:37 INFO     Batch: [43/120] Epoch: [3] Loss: [1.9105906865813516]
2019-04-07 15:23:37 INFO     Batch: [44/120] Epoch: [3] Loss: [1.9099348465601602]
2019-04-07 15:23:37 INFO     Batch: [45/120] Epoch: [3] Loss: [1.9103026493735935]
2019-04-07 15:23:37 INFO     Batch: [46/120] Epoch: [3] Loss: [1.9096348209584013]
2019-04-07 15:23:37 INFO     Batch: [47/120] Epoch: [3] Loss: [1.908657009402911]
2019-04-07 15:23:38 INFO     Batch: [48/120] Epoch: [3] Loss: [1.9090877917348121]
2019-04-07 15:23:38 INFO     Batch: [49/120] Epoch: [3] Loss: [1.908721992969513]
2019-04-07 15:23:38 INFO     Batch: [50/120] Epoch: [3] Loss: [1.9092996658063401]
2019-04-07 15:23:38 INFO     Batch: [51/120] Epoch: [3] Loss: [1.9105014090354626]
2019-04-07 15:23:39 INFO     Batch: [52/120] Epoch: [3] Loss: [1.9106283547743312]
2019-04-07 15:23:39 INFO     Batch: [53/120] Epoch: [3] Loss: [1.9108533682646576]
2019-04-07 15:23:39 INFO     Batch: [54/120] Epoch: [3] Loss: [1.911588488925587]
2019-04-07 15:23:39 INFO     Batch: [55/120] Epoch: [3] Loss: [1.9123777044670922]
2019-04-07 15:23:40 INFO     Batch: [56/120] Epoch: [3] Loss: [1.9114283783393993]
2019-04-07 15:23:40 INFO     Batch: [57/120] Epoch: [3] Loss: [1.9117739323911995]
2019-04-07 15:23:40 INFO     Batch: [58/120] Epoch: [3] Loss: [1.9112344980239868]
2019-04-07 15:23:40 INFO     Batch: [59/120] Epoch: [3] Loss: [1.9112874925136567]
2019-04-07 15:23:41 INFO     Batch: [60/120] Epoch: [3] Loss: [1.9117886570633436]
2019-04-07 15:23:41 INFO     Batch: [61/120] Epoch: [3] Loss: [1.91148442029953]
2019-04-07 15:23:41 INFO     Batch: [62/120] Epoch: [3] Loss: [1.9112250842745342]
2019-04-07 15:23:41 INFO     Batch: [63/120] Epoch: [3] Loss: [1.9114206228405237]
2019-04-07 15:23:42 INFO     Batch: [64/120] Epoch: [3] Loss: [1.9110309820908766]
2019-04-07 15:23:42 INFO     Batch: [65/120] Epoch: [3] Loss: [1.910749417362791]
2019-04-07 15:23:42 INFO     Batch: [66/120] Epoch: [3] Loss: [1.910867089655862]
2019-04-07 15:23:42 INFO     Batch: [67/120] Epoch: [3] Loss: [1.9102568906896256]
2019-04-07 15:23:43 INFO     Batch: [68/120] Epoch: [3] Loss: [1.9099936347076858]
2019-04-07 15:23:43 INFO     Batch: [69/120] Epoch: [3] Loss: [1.9100140111786978]
2019-04-07 15:23:43 INFO     Batch: [70/120] Epoch: [3] Loss: [1.9093012977653825]
2019-04-07 15:23:43 INFO     Batch: [71/120] Epoch: [3] Loss: [1.9089275532298617]
2019-04-07 15:23:44 INFO     Batch: [72/120] Epoch: [3] Loss: [1.9083520843558115]
2019-04-07 15:23:44 INFO     Batch: [73/120] Epoch: [3] Loss: [1.9075037095997784]
2019-04-07 15:23:44 INFO     Batch: [74/120] Epoch: [3] Loss: [1.9074875656763712]
2019-04-07 15:23:44 INFO     Batch: [75/120] Epoch: [3] Loss: [1.9072708236543756]
2019-04-07 15:23:45 INFO     Batch: [76/120] Epoch: [3] Loss: [1.9068666975219528]
2019-04-07 15:23:45 INFO     Batch: [77/120] Epoch: [3] Loss: [1.9071456988652546]
2019-04-07 15:23:45 INFO     Batch: [78/120] Epoch: [3] Loss: [1.9065385845643055]
2019-04-07 15:23:45 INFO     Batch: [79/120] Epoch: [3] Loss: [1.9056769788265229]
2019-04-07 15:23:46 INFO     Batch: [80/120] Epoch: [3] Loss: [1.905408372113734]
2019-04-07 15:23:46 INFO     Batch: [81/120] Epoch: [3] Loss: [1.9053114260115274]
2019-04-07 15:23:46 INFO     Batch: [82/120] Epoch: [3] Loss: [1.9058119058609009]
2019-04-07 15:23:46 INFO     Batch: [83/120] Epoch: [3] Loss: [1.90573650598526]
2019-04-07 15:23:46 INFO     Batch: [84/120] Epoch: [3] Loss: [1.9055947135476505]
2019-04-07 15:23:47 INFO     Batch: [85/120] Epoch: [3] Loss: [1.906224952187649]
2019-04-07 15:23:47 INFO     Batch: [86/120] Epoch: [3] Loss: [1.9062099237551635]
2019-04-07 15:23:47 INFO     Batch: [87/120] Epoch: [3] Loss: [1.9055890427394346]
2019-04-07 15:23:47 INFO     Batch: [88/120] Epoch: [3] Loss: [1.9058696339639385]
2019-04-07 15:23:48 INFO     Batch: [89/120] Epoch: [3] Loss: [1.9062746392356025]
2019-04-07 15:23:48 INFO     Batch: [90/120] Epoch: [3] Loss: [1.9066899176482315]
2019-04-07 15:23:48 INFO     Batch: [91/120] Epoch: [3] Loss: [1.9062559138173643]
2019-04-07 15:23:48 INFO     Batch: [92/120] Epoch: [3] Loss: [1.9059365936504897]
2019-04-07 15:23:49 INFO     Batch: [93/120] Epoch: [3] Loss: [1.9053886266464883]
2019-04-07 15:23:49 INFO     Batch: [94/120] Epoch: [3] Loss: [1.905607791950828]
2019-04-07 15:23:49 INFO     Batch: [95/120] Epoch: [3] Loss: [1.9053404567142327]
2019-04-07 15:23:49 INFO     Batch: [96/120] Epoch: [3] Loss: [1.9048412595827555]
2019-04-07 15:23:50 INFO     Batch: [97/120] Epoch: [3] Loss: [1.9042785240679372]
2019-04-07 15:23:50 INFO     Batch: [98/120] Epoch: [3] Loss: [1.9047075931472008]
2019-04-07 15:23:50 INFO     Batch: [99/120] Epoch: [3] Loss: [1.9044024848937988]
2019-04-07 15:23:50 INFO     Batch: [100/120] Epoch: [3] Loss: [1.9048800114357824]
2019-04-07 15:23:51 INFO     Batch: [101/120] Epoch: [3] Loss: [1.9048496028956245]
2019-04-07 15:23:51 INFO     Batch: [102/120] Epoch: [3] Loss: [1.9044860612998888]
2019-04-07 15:23:51 INFO     Batch: [103/120] Epoch: [3] Loss: [1.9041173114226415]
2019-04-07 15:23:51 INFO     Batch: [104/120] Epoch: [3] Loss: [1.9046955869311377]
2019-04-07 15:23:51 INFO     Batch: [105/120] Epoch: [3] Loss: [1.9047568901529852]
2019-04-07 15:23:52 INFO     Batch: [106/120] Epoch: [3] Loss: [1.9041940196652278]
2019-04-07 15:23:52 INFO     Batch: [107/120] Epoch: [3] Loss: [1.9041164528440546]
2019-04-07 15:23:52 INFO     Batch: [108/120] Epoch: [3] Loss: [1.9042792517110843]
2019-04-07 15:23:52 INFO     Batch: [109/120] Epoch: [3] Loss: [1.9040948716076938]
2019-04-07 15:23:53 INFO     Batch: [110/120] Epoch: [3] Loss: [1.9040044750179257]
2019-04-07 15:23:53 INFO     Batch: [111/120] Epoch: [3] Loss: [1.9038353998746191]
